Fraction_Removed,RGC
0.8503937007874016,0.09090909090909091
0.8543307086614174,0.09090909090909091
0.8582677165354331,0.09090909090909091
0.8622047244094488,0.09090909090909091
0.8661417322834646,0.09090909090909091
0.8700787401574803,0.09090909090909091
0.8740157480314961,0.09090909090909091
0.8779527559055118,0.09090909090909091
0.8818897637795275,0.09090909090909091
0.8858267716535433,0.09090909090909091
0.889763779527559,0.09090909090909091
0.8937007874015748,0.07792207792207792
0.8976377952755905,0.07792207792207792
0.9015748031496063,0.07792207792207792
0.905511811023622,0.07792207792207792
0.9094488188976377,0.07792207792207792
0.9133858267716535,0.06493506493506493
0.9173228346456693,0.06493506493506493
0.9212598425196851,0.06493506493506493
0.9251968503937008,0.06493506493506493
0.9291338582677166,0.05194805194805195
0.9330708661417323,0.05194805194805195
0.937007874015748,0.05194805194805195
0.9409448818897638,0.05194805194805195
0.9448818897637795,0.05194805194805195
0.9488188976377953,0.05194805194805195
0.952755905511811,0.05194805194805195
0.9566929133858267,0.05194805194805195
0.9606299212598425,0.03896103896103896
0.9645669291338582,0.03896103896103896
0.968503937007874,0.03896103896103896
0.9724409448818897,0.03896103896103896
0.9763779527559056,0.03896103896103896
0.9803149606299213,0.03896103896103896
0.984251968503937,0.03896103896103896
0.9881889763779528,0.03896103896103896
0.9921259842519685,0.03896103896103896
0.9960629921259843,0.025974025974025976
1.0,0.012987012987012988
