Fraction_Removed,RGC
0.1787709497206704,0.7478260869565218
0.17946927374301677,0.7478260869565218
0.18016759776536315,0.7478260869565218
0.1808659217877095,0.7478260869565218
0.18156424581005587,0.7478260869565218
0.18226256983240224,0.7478260869565218
0.18296089385474862,0.7478260869565218
0.18365921787709497,0.7478260869565218
0.18435754189944134,0.7478260869565218
0.18505586592178772,0.7478260869565218
0.1857541899441341,0.7478260869565218
0.18645251396648047,0.7478260869565218
0.1871508379888268,0.7456521739130435
0.1878491620111732,0.7456521739130435
0.18854748603351956,0.7456521739130435
0.18924581005586594,0.7456521739130435
0.18994413407821228,0.7456521739130435
0.19064245810055866,0.7456521739130435
0.19134078212290503,0.7456521739130435
0.1920391061452514,0.7456521739130435
0.19273743016759778,0.7456521739130435
0.19343575418994413,0.7456521739130435
0.1941340782122905,0.7456521739130435
0.19483240223463688,0.7456521739130435
0.19553072625698326,0.7456521739130435
0.1962290502793296,0.7456521739130435
0.19692737430167598,0.7456521739130435
0.19762569832402235,0.7456521739130435
0.19832402234636873,0.7456521739130435
0.1990223463687151,0.7456521739130435
0.19972067039106145,0.7456521739130435
0.20041899441340782,0.7456521739130435
0.2011173184357542,0.7456521739130435
0.20181564245810057,0.7456521739130435
0.20251396648044692,0.7456521739130435
0.2032122905027933,0.7456521739130435
0.20391061452513967,0.7456521739130435
0.20460893854748605,0.7456521739130435
0.20530726256983242,0.7456521739130435
0.20600558659217877,0.7456521739130435
0.20670391061452514,0.7456521739130435
0.20740223463687152,0.7434782608695653
0.2081005586592179,0.7434782608695653
0.20879888268156424,0.7434782608695653
0.20949720670391062,0.7434782608695653
0.210195530726257,0.7434782608695653
0.21089385474860337,0.741304347826087
0.21159217877094974,0.741304347826087
0.2122905027932961,0.741304347826087
0.21298882681564246,0.741304347826087
0.21368715083798884,0.741304347826087
0.2143854748603352,0.741304347826087
0.21508379888268156,0.741304347826087
0.21578212290502793,0.741304347826087
0.2164804469273743,0.7391304347826086
0.21717877094972068,0.7369565217391304
0.21787709497206706,0.7369565217391304
0.2185754189944134,0.7347826086956522
0.21927374301675978,0.7347826086956522
0.21997206703910616,0.7347826086956522
0.22067039106145253,0.7326086956521739
0.22136871508379888,0.7326086956521739
0.22206703910614525,0.7326086956521739
0.22276536312849163,0.7326086956521739
0.223463687150838,0.7326086956521739
0.22416201117318438,0.7326086956521739
0.22486033519553073,0.7326086956521739
0.2255586592178771,0.7304347826086957
0.22625698324022347,0.7304347826086957
0.22695530726256985,0.7304347826086957
0.2276536312849162,0.7304347826086957
0.22835195530726257,0.7304347826086957
0.22905027932960895,0.7304347826086957
0.22974860335195532,0.7304347826086957
0.2304469273743017,0.7304347826086957
0.23114525139664804,0.7304347826086957
0.23184357541899442,0.7304347826086957
0.2325418994413408,0.7282608695652174
0.23324022346368717,0.7282608695652174
0.23393854748603352,0.7282608695652174
0.2346368715083799,0.7282608695652174
0.23533519553072627,0.7260869565217392
0.23603351955307264,0.7260869565217392
0.23673184357541902,0.7260869565217392
0.23743016759776536,0.7260869565217392
0.23812849162011174,0.7260869565217392
0.2388268156424581,0.7260869565217392
0.2395251396648045,0.7260869565217392
0.24022346368715083,0.7260869565217392
0.2409217877094972,0.7260869565217392
0.24162011173184358,0.7260869565217392
0.24231843575418996,0.7260869565217392
0.24301675977653633,0.7239130434782609
0.24371508379888268,0.7217391304347827
0.24441340782122906,0.7217391304347827
0.24511173184357543,0.7217391304347827
0.2458100558659218,0.7217391304347827
0.24650837988826815,0.7217391304347827
0.24720670391061453,0.7217391304347827
0.2479050279329609,0.7217391304347827
0.24860335195530728,0.7217391304347827
0.24930167597765365,0.7217391304347827
0.25,0.7195652173913043
0.2506983240223464,0.7195652173913043
0.25139664804469275,0.7195652173913043
0.2520949720670391,0.7195652173913043
0.2527932960893855,0.717391304347826
0.2534916201117319,0.717391304347826
0.2541899441340782,0.7152173913043478
0.25488826815642457,0.7152173913043478
0.25558659217877094,0.7152173913043478
0.2562849162011173,0.7152173913043478
0.2569832402234637,0.7152173913043478
0.25768156424581007,0.7152173913043478
0.25837988826815644,0.7152173913043478
0.2590782122905028,0.7152173913043478
0.2597765363128492,0.7152173913043478
0.2604748603351955,0.7130434782608696
0.2611731843575419,0.7130434782608696
0.26187150837988826,0.7108695652173913
0.26256983240223464,0.7108695652173913
0.263268156424581,0.7108695652173913
0.2639664804469274,0.7108695652173913
0.26466480446927376,0.7108695652173913
0.26536312849162014,0.7108695652173913
0.2660614525139665,0.7108695652173913
0.26675977653631283,0.7108695652173913
0.2674581005586592,0.7086956521739131
0.2681564245810056,0.7086956521739131
0.26885474860335196,0.7065217391304348
0.26955307262569833,0.7043478260869566
0.2702513966480447,0.7043478260869566
0.2709497206703911,0.7021739130434783
0.27164804469273746,0.7
0.27234636871508383,0.6978260869565217
0.27304469273743015,0.6956521739130435
0.2737430167597765,0.6934782608695652
0.2744413407821229,0.691304347826087
0.2751396648044693,0.6891304347826087
0.27583798882681565,0.6891304347826087
0.276536312849162,0.6891304347826087
0.2772346368715084,0.6869565217391305
0.2779329608938548,0.6847826086956522
0.27863128491620115,0.6826086956521739
0.27932960893854747,0.6804347826086956
0.28002793296089384,0.6782608695652174
0.2807262569832402,0.6760869565217391
0.2814245810055866,0.6739130434782609
0.28212290502793297,0.6739130434782609
0.28282122905027934,0.6739130434782609
0.2835195530726257,0.6739130434782609
0.2842178770949721,0.6739130434782609
