Fraction_Removed,RGC
0.249208025343189,0.8666666666666667
0.2502639915522703,0.8666666666666667
0.25131995776135163,0.8666666666666667
0.2523759239704329,0.8666666666666667
0.25343189017951423,0.8666666666666667
0.25448785638859556,0.8666666666666667
0.25554382259767683,0.8666666666666667
0.25659978880675816,0.8666666666666667
0.2576557550158395,0.8444444444444444
0.2587117212249208,0.8444444444444444
0.2597676874340021,0.8444444444444444
0.2608236536430834,0.8444444444444444
0.26187961985216474,0.8444444444444444
0.262935586061246,0.8444444444444444
0.26399155227032733,0.8444444444444444
0.26504751847940866,0.8444444444444444
0.26610348468848993,0.8444444444444444
0.26715945089757126,0.8444444444444444
0.2682154171066526,0.8444444444444444
0.26927138331573386,0.8444444444444444
0.2703273495248152,0.8444444444444444
0.2713833157338965,0.8444444444444444
0.2724392819429778,0.8444444444444444
0.2734952481520591,0.8444444444444444
0.27455121436114044,0.8444444444444444
0.2756071805702217,0.8444444444444444
0.27666314677930304,0.8444444444444444
0.27771911298838436,0.8444444444444444
0.27877507919746564,0.8444444444444444
0.27983104540654696,0.8444444444444444
0.2808870116156283,0.8444444444444444
0.28194297782470956,0.8444444444444444
0.2829989440337909,0.8444444444444444
0.2840549102428722,0.8444444444444444
0.28511087645195354,0.8444444444444444
0.2861668426610348,0.8444444444444444
0.28722280887011614,0.8444444444444444
0.28827877507919747,0.8444444444444444
0.28933474128827874,0.8444444444444444
0.29039070749736007,0.8444444444444444
0.2914466737064414,0.8444444444444444
0.29250263991552267,0.8444444444444444
0.293558606124604,0.8444444444444444
0.2946145723336853,0.8444444444444444
0.2956705385427666,0.8444444444444444
0.2967265047518479,0.8222222222222222
0.29778247096092925,0.8222222222222222
0.2988384371700105,0.8222222222222222
0.29989440337909185,0.8222222222222222
0.30095036958817317,0.8222222222222222
0.30200633579725444,0.8222222222222222
0.30306230200633577,0.8222222222222222
0.3041182682154171,0.8222222222222222
0.30517423442449837,0.8222222222222222
0.3062302006335797,0.8222222222222222
0.307286166842661,0.8222222222222222
0.3083421330517423,0.8222222222222222
0.3093980992608236,0.8222222222222222
0.31045406546990495,0.8222222222222222
0.3115100316789863,0.8222222222222222
0.31256599788806755,0.8222222222222222
0.3136219640971489,0.8222222222222222
0.3146779303062302,0.8222222222222222
0.3157338965153115,0.8222222222222222
0.3167898627243928,0.8222222222222222
0.31784582893347413,0.8222222222222222
0.3189017951425554,0.8222222222222222
